t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
9.000946283	8.0	0.0	0.0	59.0	5.0	0.0	62.0	2438.0	598.0
9.001215359	8.0	0.0	0.0	58.0	5.0	0.0	61.0	2438.0	599.0
9.001445479	8.0	0.0	0.0	57.0	5.0	0.0	60.0	2438.0	600.0
9.001526587	8.0	0.0	0.0	56.0	5.0	0.0	59.0	2438.0	601.0
9.001675079	8.0	0.0	0.0	56.0	5.0	1.0	59.0	2439.0	600.0
9.001808351	8.0	0.0	0.0	56.0	5.0	0.0	59.0	2438.0	601.0
9.002204241	9.0	0.0	0.0	55.0	5.0	0.0	59.0	2439.0	601.0
9.00251632	9.0	0.0	1.0	55.0	5.0	0.0	59.0	2440.0	600.0
9.002534556	9.0	0.0	0.0	55.0	5.0	0.0	59.0	2439.0	601.0
9.002538594	9.0	0.0	0.0	55.0	5.0	1.0	59.0	2440.0	600.0
9.002572988	9.0	0.0	0.0	55.0	5.0	0.0	59.0	2439.0	601.0
9.00294593	9.0	0.0	0.0	56.0	5.0	0.0	60.0	2439.0	600.0
9.005224507	9.0	0.0	0.0	55.0	5.0	0.0	59.0	2439.0	601.0
9.005308381	9.0	0.0	0.0	56.0	5.0	0.0	60.0	2439.0	600.0
9.005376832	9.0	0.0	0.0	56.0	5.0	1.0	60.0	2440.0	599.0
9.005492651	9.0	0.0	0.0	56.0	5.0	0.0	60.0	2439.0	600.0
9.005980828	9.0	0.0	0.0	56.0	5.0	1.0	60.0	2440.0	599.0
9.005996912	9.0	0.0	0.0	56.0	5.0	0.0	60.0	2439.0	600.0
9.006100572	9.0	0.0	0.0	57.0	5.0	0.0	61.0	2439.0	599.0
9.00631553	9.0	0.0	1.0	57.0	5.0	0.0	61.0	2440.0	598.0
9.006446466	9.0	0.0	0.0	57.0	5.0	0.0	61.0	2439.0	599.0
9.006747198	9.0	0.0	1.0	57.0	5.0	0.0	61.0	2440.0	598.0
9.006807327	9.0	0.0	0.0	57.0	5.0	0.0	61.0	2439.0	599.0
9.006862219	8.0	0.0	0.0	58.0	5.0	0.0	61.0	2438.0	599.0
9.006863843	8.0	0.0	0.0	57.0	5.0	0.0	60.0	2438.0	600.0
9.007410101	8.0	0.0	1.0	57.0	5.0	0.0	60.0	2439.0	599.0
9.007410737	8.0	0.0	0.0	57.0	5.0	0.0	60.0	2438.0	600.0
9.007869144	8.0	0.0	1.0	57.0	5.0	0.0	60.0	2439.0	599.0
9.007949014	8.0	0.0	0.0	57.0	5.0	0.0	60.0	2438.0	600.0
9.008069903	8.0	0.0	0.0	57.0	5.0	1.0	60.0	2439.0	599.0
9.008086476	8.0	0.0	0.0	57.0	5.0	0.0	60.0	2438.0	600.0
9.008643245	8.0	0.0	0.0	58.0	5.0	0.0	61.0	2438.0	599.0
9.008787175	8.0	0.0	0.0	57.0	5.0	0.0	60.0	2438.0	600.0
9.009077056	8.0	0.0	1.0	57.0	5.0	0.0	60.0	2439.0	599.0
9.00911766	8.0	0.0	0.0	57.0	5.0	0.0	60.0	2438.0	600.0
9.01044406	8.0	0.0	0.0	57.0	6.0	0.0	59.0	2439.0	600.0
9.010617656	8.0	0.0	0.0	58.0	6.0	0.0	60.0	2439.0	599.0
9.01096605	8.0	0.0	0.0	58.0	6.0	1.0	60.0	2440.0	598.0
9.011052847	8.0	0.0	0.0	58.0	6.0	0.0	60.0	2439.0	599.0
9.011250366	8.0	0.0	0.0	59.0	6.0	0.0	61.0	2439.0	598.0
9.011676374	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
9.011782364	8.0	0.0	0.0	60.0	6.0	1.0	62.0	2440.0	596.0
9.011799396	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
9.012052567	8.0	0.0	0.0	60.0	6.0	1.0	62.0	2440.0	596.0
9.012059079	8.0	0.0	0.0	61.0	6.0	1.0	63.0	2440.0	595.0
9.012216411	8.0	0.0	1.0	61.0	6.0	1.0	63.0	2441.0	594.0
9.012265673	8.0	0.0	0.0	61.0	6.0	1.0	63.0	2440.0	595.0
9.012273305	8.0	0.0	0.0	61.0	6.0	0.0	63.0	2439.0	596.0
9.012782986	8.0	0.0	1.0	61.0	6.0	0.0	63.0	2440.0	595.0
9.012789344	8.0	0.0	0.0	61.0	6.0	0.0	63.0	2439.0	596.0
9.013316336	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
9.013752457	8.0	0.0	0.0	61.0	6.0	0.0	63.0	2439.0	596.0
9.014090653	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
9.014118294	8.0	0.0	1.0	60.0	6.0	0.0	62.0	2440.0	596.0
9.014239794	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
9.014379204	8.0	0.0	0.0	61.0	6.0	0.0	63.0	2439.0	596.0
9.014444494	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
9.015216272	8.0	0.0	1.0	60.0	6.0	0.0	62.0	2440.0	596.0
9.015287072	8.0	0.0	1.0	60.0	6.0	1.0	62.0	2441.0	595.0
9.015302121	8.0	0.0	1.0	60.0	6.0	0.0	62.0	2440.0	596.0
9.015303505	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
9.016271808	8.0	0.0	0.0	59.0	6.0	0.0	61.0	2439.0	598.0
9.016277936	8.0	0.0	0.0	59.0	6.0	1.0	61.0	2440.0	597.0
9.016293368	8.0	0.0	0.0	59.0	6.0	0.0	61.0	2439.0	598.0
9.016618414	8.0	0.0	1.0	59.0	6.0	0.0	61.0	2440.0	597.0
9.016645453	8.0	0.0	0.0	59.0	6.0	0.0	61.0	2439.0	598.0
9.016683381	8.0	0.0	0.0	58.0	6.0	0.0	60.0	2439.0	599.0
9.016776977	8.0	0.0	1.0	58.0	6.0	0.0	60.0	2440.0	598.0
9.016818807	8.0	0.0	0.0	58.0	6.0	0.0	60.0	2439.0	599.0
9.017646383	8.0	0.0	1.0	58.0	6.0	0.0	60.0	2440.0	598.0
9.017785508	8.0	0.0	0.0	58.0	6.0	0.0	60.0	2439.0	599.0
9.017956894	8.0	0.0	0.0	58.0	7.0	0.0	59.0	2440.0	599.0
9.018683624	8.0	0.0	0.0	57.0	7.0	0.0	58.0	2440.0	600.0
9.018852	8.0	0.0	0.0	58.0	7.0	0.0	59.0	2440.0	599.0
9.018932931	8.0	0.0	0.0	57.0	7.0	0.0	58.0	2440.0	600.0
9.020272081	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
9.020436044	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
9.020992075	8.0	0.0	0.0	58.0	8.0	1.0	58.0	2442.0	598.0
9.021016127	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
9.021151461	8.0	0.0	0.0	58.0	8.0	1.0	58.0	2442.0	598.0
9.021284836	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
9.021704866	7.0	0.0	0.0	59.0	8.0	0.0	58.0	2440.0	599.0
9.02214521	7.0	0.0	0.0	59.0	8.0	1.0	58.0	2441.0	598.0
9.022368576	7.0	0.0	0.0	59.0	8.0	0.0	58.0	2440.0	599.0
9.023972954	7.0	0.0	0.0	59.0	8.0	1.0	58.0	2441.0	598.0
9.023985374	7.0	0.0	0.0	59.0	8.0	0.0	58.0	2440.0	599.0
9.024278954	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
9.024521366	7.0	0.0	0.0	61.0	8.0	0.0	60.0	2440.0	597.0
9.02511163	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
9.025158454	7.0	0.0	0.0	59.0	8.0	0.0	58.0	2440.0	599.0
9.025991376	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
9.026494666	7.0	0.0	0.0	59.0	8.0	0.0	58.0	2440.0	599.0
9.026917987	7.0	0.0	1.0	59.0	8.0	0.0	58.0	2441.0	598.0
9.026972273	7.0	0.0	0.0	59.0	8.0	0.0	58.0	2440.0	599.0
9.027300496	7.0	0.0	0.0	59.0	8.0	1.0	58.0	2441.0	598.0
9.027334426	7.0	0.0	0.0	59.0	8.0	0.0	58.0	2440.0	599.0
9.027346014	7.0	0.0	0.0	58.0	8.0	0.0	57.0	2440.0	600.0
9.027938318	7.0	0.0	0.0	57.0	8.0	0.0	56.0	2440.0	601.0
9.02896116	7.0	0.0	0.0	58.0	8.0	0.0	57.0	2440.0	600.0
9.029109826	7.0	0.0	0.0	57.0	8.0	0.0	56.0	2440.0	601.0
9.029129665	8.0	0.0	0.0	56.0	8.0	0.0	56.0	2441.0	601.0
9.029553035	8.0	0.0	0.0	55.0	8.0	0.0	55.0	2441.0	602.0
9.029605488	8.0	0.0	0.0	56.0	8.0	0.0	56.0	2441.0	601.0
9.029812309	8.0	0.0	0.0	56.0	8.0	1.0	56.0	2442.0	600.0
9.029816725	8.0	0.0	1.0	56.0	8.0	1.0	56.0	2443.0	599.0
9.02989725	8.0	0.0	0.0	56.0	8.0	1.0	56.0	2442.0	600.0
9.029946577	8.0	0.0	0.0	56.0	8.0	0.0	56.0	2441.0	601.0
9.030339387	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
9.030852236	7.0	0.0	0.0	58.0	8.0	0.0	57.0	2440.0	600.0
9.031204345	7.0	0.0	1.0	58.0	8.0	0.0	57.0	2441.0	599.0
9.031226771	7.0	0.0	0.0	58.0	8.0	0.0	57.0	2440.0	600.0
9.031382214	7.0	0.0	0.0	59.0	8.0	0.0	58.0	2440.0	599.0
9.031551202	7.0	0.0	0.0	59.0	8.0	1.0	58.0	2441.0	598.0
9.031572216	7.0	0.0	0.0	59.0	8.0	0.0	58.0	2440.0	599.0
9.031648431	7.0	0.0	1.0	59.0	8.0	0.0	58.0	2441.0	598.0
9.031781841	7.0	0.0	0.0	59.0	8.0	0.0	58.0	2440.0	599.0
9.032268714	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
9.032341324	7.0	0.0	0.0	61.0	8.0	0.0	60.0	2440.0	597.0
9.033153954	7.0	0.0	0.0	61.0	8.0	1.0	60.0	2441.0	596.0
9.033201076	7.0	0.0	0.0	61.0	8.0	0.0	60.0	2440.0	597.0
9.033248723	7.0	0.0	1.0	61.0	8.0	0.0	60.0	2441.0	596.0
9.033266298	7.0	0.0	1.0	61.0	8.0	1.0	60.0	2442.0	595.0
9.033270436	7.0	0.0	1.0	61.0	8.0	0.0	60.0	2441.0	596.0
9.033284334	7.0	0.0	0.0	61.0	8.0	0.0	60.0	2440.0	597.0
9.033925047	7.0	0.0	1.0	61.0	8.0	0.0	60.0	2441.0	596.0
9.033934335	7.0	0.0	0.0	61.0	8.0	0.0	60.0	2440.0	597.0
9.034242612	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
9.034354597	7.0	0.0	0.0	59.0	8.0	0.0	58.0	2440.0	599.0
9.034667132	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
9.035771599	7.0	0.0	1.0	60.0	8.0	0.0	59.0	2441.0	597.0
9.035789028	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
9.036606015	7.0	0.0	1.0	60.0	8.0	0.0	59.0	2441.0	597.0
9.036618631	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
9.037057721	7.0	0.0	0.0	60.0	8.0	1.0	59.0	2441.0	597.0
9.037094938	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
9.0371625	7.0	0.0	1.0	60.0	8.0	0.0	59.0	2441.0	597.0
9.037185522	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
9.037201943	7.0	0.0	0.0	61.0	8.0	0.0	60.0	2440.0	597.0
9.037685686	7.0	0.0	0.0	62.0	8.0	0.0	61.0	2440.0	596.0
9.038446383	7.0	0.0	0.0	62.0	8.0	1.0	61.0	2441.0	595.0
9.038474221	7.0	0.0	0.0	63.0	8.0	1.0	62.0	2441.0	594.0
9.038591884	7.0	0.0	0.0	63.0	8.0	0.0	62.0	2440.0	595.0
9.039117508	7.0	0.0	0.0	63.0	8.0	1.0	62.0	2441.0	594.0
9.039136056	7.0	0.0	0.0	63.0	8.0	0.0	62.0	2440.0	595.0
9.039353483	7.0	0.0	0.0	63.0	9.0	0.0	61.0	2441.0	595.0
9.039588106	7.0	0.0	0.0	64.0	9.0	0.0	62.0	2441.0	594.0
9.039797001	7.0	0.0	0.0	63.0	9.0	0.0	61.0	2441.0	595.0
9.04033017	7.0	0.0	0.0	64.0	9.0	0.0	62.0	2441.0	594.0
9.040727793	8.0	0.0	0.0	63.0	9.0	0.0	62.0	2442.0	594.0
9.040982982	8.0	0.0	0.0	62.0	9.0	0.0	61.0	2442.0	595.0
9.041205481	8.0	0.0	1.0	62.0	9.0	0.0	61.0	2443.0	594.0
9.041331188	8.0	0.0	0.0	62.0	9.0	0.0	61.0	2442.0	595.0
9.041389957	8.0	0.0	0.0	62.0	9.0	1.0	61.0	2443.0	594.0
9.041395748	8.0	0.0	0.0	62.0	9.0	0.0	61.0	2442.0	595.0
9.041616758	7.0	0.0	0.0	63.0	9.0	0.0	61.0	2441.0	595.0
9.042428546	7.0	0.0	0.0	62.0	9.0	0.0	60.0	2441.0	596.0
9.042545371	8.0	0.0	0.0	61.0	9.0	0.0	60.0	2442.0	596.0
9.042701691	8.0	0.0	0.0	61.0	9.0	1.0	60.0	2443.0	595.0
9.042737092	8.0	0.0	0.0	61.0	9.0	0.0	60.0	2442.0	596.0
9.042770001	8.0	0.0	0.0	60.0	9.0	0.0	59.0	2442.0	597.0
9.043911541	8.0	0.0	0.0	59.0	9.0	0.0	58.0	2442.0	598.0
9.044009539	8.0	0.0	0.0	58.0	9.0	0.0	57.0	2442.0	599.0
9.044072183	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
9.04437088	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
9.044548496	8.0	0.0	0.0	59.0	8.0	1.0	59.0	2442.0	597.0
9.044559772	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
9.044787289	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
9.045240511	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
9.045381915	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
9.04803894	8.0	0.0	1.0	58.0	8.0	0.0	58.0	2442.0	598.0
9.048070485	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
9.048495342	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
9.049593531	8.0	0.0	0.0	60.0	8.0	0.0	60.0	2441.0	597.0
9.049803938	8.0	0.0	0.0	60.0	8.0	1.0	60.0	2442.0	596.0
9.049878591	8.0	0.0	0.0	60.0	8.0	0.0	60.0	2441.0	597.0
9.050000699	8.0	0.0	1.0	60.0	8.0	0.0	60.0	2442.0	596.0
9.050011959	8.0	0.0	0.0	60.0	8.0	0.0	60.0	2441.0	597.0
9.053141389	8.0	0.0	1.0	60.0	8.0	0.0	60.0	2442.0	596.0
9.053159631	8.0	0.0	0.0	60.0	8.0	0.0	60.0	2441.0	597.0
9.053439795	8.0	0.0	1.0	60.0	8.0	0.0	60.0	2442.0	596.0
9.053516752	8.0	0.0	0.0	60.0	8.0	0.0	60.0	2441.0	597.0
9.054177173	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
9.054207661	8.0	0.0	0.0	59.0	8.0	1.0	59.0	2442.0	597.0
9.05425521	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
9.054273799	8.0	0.0	1.0	59.0	8.0	0.0	59.0	2442.0	597.0
9.054363888	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
9.054684991	8.0	0.0	1.0	59.0	8.0	0.0	59.0	2442.0	597.0
9.054715441	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
9.05606241	8.0	0.0	1.0	59.0	8.0	0.0	59.0	2442.0	597.0
9.05607401	8.0	0.0	1.0	60.0	8.0	0.0	60.0	2442.0	596.0
9.056228614	8.0	0.0	1.0	59.0	8.0	0.0	59.0	2442.0	597.0
9.056232808	8.0	0.0	2.0	59.0	8.0	0.0	59.0	2443.0	596.0
9.056242946	8.0	0.0	1.0	59.0	8.0	0.0	59.0	2442.0	597.0
9.056251284	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
9.056519836	8.0	0.0	1.0	59.0	8.0	0.0	59.0	2442.0	597.0
9.056540633	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
9.05718591	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
9.057190255	7.0	0.0	0.0	60.0	8.0	1.0	59.0	2441.0	597.0
9.057213783	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
9.057292261	7.0	0.0	0.0	59.0	8.0	0.0	58.0	2440.0	599.0
9.057389237	7.0	0.0	0.0	58.0	8.0	0.0	57.0	2440.0	600.0
9.057904111	7.0	0.0	1.0	58.0	8.0	0.0	57.0	2441.0	599.0
9.057909786	7.0	0.0	0.0	58.0	8.0	0.0	57.0	2440.0	600.0
9.058162058	7.0	0.0	1.0	58.0	8.0	0.0	57.0	2441.0	599.0
9.058204593	7.0	0.0	0.0	58.0	8.0	0.0	57.0	2440.0	600.0
9.058377559	7.0	0.0	0.0	59.0	8.0	0.0	58.0	2440.0	599.0
9.058464341	6.0	0.0	0.0	60.0	8.0	0.0	58.0	2439.0	599.0
9.058599172	6.0	0.0	0.0	61.0	8.0	0.0	59.0	2439.0	598.0
9.058724387	6.0	0.0	0.0	60.0	8.0	0.0	58.0	2439.0	599.0
9.059242354	6.0	0.0	0.0	59.0	8.0	0.0	57.0	2439.0	600.0
9.059333554	6.0	0.0	0.0	60.0	8.0	0.0	58.0	2439.0	599.0
9.059490535	6.0	0.0	1.0	60.0	8.0	0.0	58.0	2440.0	598.0
9.059494561	6.0	0.0	0.0	60.0	8.0	0.0	58.0	2439.0	599.0
9.059497541	6.0	0.0	0.0	59.0	8.0	0.0	57.0	2439.0	600.0
9.05965923	6.0	0.0	1.0	59.0	8.0	0.0	57.0	2440.0	599.0
9.05978047	6.0	0.0	0.0	59.0	8.0	0.0	57.0	2439.0	600.0
9.060646652	6.0	0.0	1.0	59.0	8.0	0.0	57.0	2440.0	599.0
9.060652991	6.0	0.0	0.0	59.0	8.0	0.0	57.0	2439.0	600.0
9.060660453	6.0	0.0	1.0	59.0	8.0	0.0	57.0	2440.0	599.0
9.060660899	6.0	0.0	0.0	59.0	8.0	0.0	57.0	2439.0	600.0
9.060714172	6.0	0.0	0.0	59.0	8.0	1.0	57.0	2440.0	599.0
9.060798936	6.0	0.0	1.0	59.0	8.0	1.0	57.0	2441.0	598.0
9.060804969	6.0	0.0	0.0	59.0	8.0	1.0	57.0	2440.0	599.0
9.060869073	6.0	0.0	0.0	58.0	8.0	1.0	56.0	2440.0	600.0
9.06088514	6.0	0.0	0.0	58.0	8.0	0.0	56.0	2439.0	601.0
9.061630626	6.0	0.0	0.0	59.0	8.0	0.0	57.0	2439.0	600.0
9.062250727	6.0	0.0	1.0	59.0	8.0	0.0	57.0	2440.0	599.0
9.062267324	6.0	0.0	0.0	59.0	8.0	0.0	57.0	2439.0	600.0
9.063066627	6.0	0.0	0.0	59.0	8.0	1.0	57.0	2440.0	599.0
9.063191696	6.0	0.0	0.0	59.0	8.0	0.0	57.0	2439.0	600.0
9.064509785	6.0	0.0	0.0	58.0	8.0	0.0	56.0	2439.0	601.0
9.064545135	6.0	0.0	0.0	59.0	8.0	0.0	57.0	2439.0	600.0
9.064548209	6.0	0.0	0.0	58.0	8.0	0.0	56.0	2439.0	601.0
9.064715658	6.0	0.0	0.0	57.0	8.0	0.0	55.0	2439.0	602.0
9.06507903	6.0	0.0	0.0	58.0	8.0	0.0	56.0	2439.0	601.0
9.065100281	6.0	0.0	0.0	58.0	8.0	1.0	56.0	2440.0	600.0
9.065267901	6.0	0.0	0.0	58.0	8.0	0.0	56.0	2439.0	601.0
9.06540746	6.0	0.0	0.0	58.0	8.0	1.0	56.0	2440.0	600.0
9.065471206	6.0	0.0	0.0	58.0	8.0	0.0	56.0	2439.0	601.0
9.065818918	6.0	0.0	0.0	58.0	8.0	1.0	56.0	2440.0	600.0
9.065859412	6.0	0.0	0.0	58.0	8.0	0.0	56.0	2439.0	601.0
9.066091988	6.0	0.0	0.0	57.0	8.0	0.0	55.0	2439.0	602.0
9.06617784	7.0	0.0	0.0	56.0	8.0	0.0	55.0	2440.0	602.0
9.066639439	7.0	0.0	0.0	55.0	8.0	0.0	54.0	2440.0	603.0
9.06718588	7.0	0.0	0.0	54.0	8.0	0.0	53.0	2440.0	604.0
9.067559325	8.0	0.0	0.0	53.0	8.0	0.0	53.0	2441.0	604.0
9.067959444	8.0	0.0	0.0	54.0	8.0	0.0	54.0	2441.0	603.0
9.068733085	8.0	0.0	0.0	55.0	8.0	0.0	55.0	2441.0	602.0
9.069141838	7.0	0.0	0.0	56.0	8.0	0.0	55.0	2440.0	602.0
9.070598184	7.0	0.0	0.0	55.0	8.0	0.0	54.0	2440.0	603.0
9.071676694	7.0	0.0	0.0	54.0	8.0	0.0	53.0	2440.0	604.0
9.072002469	7.0	0.0	0.0	55.0	8.0	0.0	54.0	2440.0	603.0
9.072045589	7.0	0.0	1.0	55.0	8.0	0.0	54.0	2441.0	602.0
9.072077614	7.0	0.0	1.0	55.0	8.0	1.0	54.0	2442.0	601.0
9.072102873	7.0	0.0	1.0	55.0	8.0	0.0	54.0	2441.0	602.0
9.072103507	7.0	0.0	2.0	55.0	8.0	0.0	54.0	2442.0	601.0
9.07216415	7.0	0.0	1.0	55.0	8.0	0.0	54.0	2441.0	602.0
9.072167166	7.0	0.0	0.0	55.0	8.0	0.0	54.0	2440.0	603.0
9.072506775	7.0	0.0	0.0	55.0	8.0	1.0	54.0	2441.0	602.0
9.072517788	7.0	0.0	0.0	55.0	8.0	0.0	54.0	2440.0	603.0
9.072558501	7.0	0.0	0.0	56.0	8.0	0.0	55.0	2440.0	602.0
9.072797685	7.0	0.0	0.0	57.0	8.0	0.0	56.0	2440.0	601.0
9.072846524	7.0	0.0	0.0	57.0	7.0	0.0	57.0	2439.0	601.0
9.073513731	7.0	0.0	0.0	57.0	6.0	0.0	58.0	2438.0	601.0
9.074378692	7.0	0.0	0.0	57.0	7.0	0.0	57.0	2439.0	601.0
9.07627578	7.0	0.0	0.0	57.0	7.0	1.0	57.0	2440.0	600.0
9.076353318	7.0	0.0	0.0	57.0	7.0	0.0	57.0	2439.0	601.0
9.076610952	7.0	0.0	1.0	57.0	7.0	0.0	57.0	2440.0	600.0
9.076621785	7.0	0.0	0.0	57.0	7.0	0.0	57.0	2439.0	601.0
9.076929446	7.0	0.0	1.0	57.0	7.0	0.0	57.0	2440.0	600.0
9.07693377	7.0	0.0	0.0	57.0	7.0	0.0	57.0	2439.0	601.0
9.07698964	7.0	0.0	0.0	58.0	7.0	0.0	58.0	2439.0	600.0
9.077255867	7.0	0.0	0.0	57.0	7.0	0.0	57.0	2439.0	601.0
9.077613812	7.0	0.0	0.0	56.0	7.0	0.0	56.0	2439.0	602.0
9.077976362	7.0	0.0	0.0	57.0	7.0	0.0	57.0	2439.0	601.0
9.078042462	7.0	0.0	0.0	56.0	7.0	0.0	56.0	2439.0	602.0
9.078127149	7.0	0.0	0.0	55.0	7.0	0.0	55.0	2439.0	603.0
9.078762141	7.0	0.0	0.0	55.0	6.0	0.0	56.0	2438.0	603.0
9.079509946	7.0	0.0	0.0	55.0	6.0	1.0	56.0	2439.0	602.0
9.079537776	7.0	0.0	0.0	55.0	6.0	0.0	56.0	2438.0	603.0
9.080031937	7.0	0.0	0.0	56.0	6.0	0.0	57.0	2438.0	602.0
9.08047933	7.0	0.0	0.0	55.0	6.0	0.0	56.0	2438.0	603.0
9.080717341	8.0	0.0	0.0	54.0	6.0	0.0	56.0	2439.0	603.0
9.080737383	8.0	0.0	0.0	54.0	5.0	0.0	57.0	2438.0	603.0
9.081208942	8.0	0.0	1.0	54.0	5.0	0.0	57.0	2439.0	602.0
9.08121788	8.0	0.0	0.0	54.0	5.0	0.0	57.0	2438.0	603.0
9.081304954	8.0	0.0	0.0	55.0	5.0	0.0	58.0	2438.0	602.0
9.081388381	8.0	0.0	1.0	55.0	5.0	0.0	58.0	2439.0	601.0
9.081461986	8.0	0.0	0.0	55.0	5.0	0.0	58.0	2438.0	602.0
9.081670881	8.0	0.0	1.0	55.0	5.0	0.0	58.0	2439.0	601.0
9.081809292	8.0	0.0	0.0	55.0	5.0	0.0	58.0	2438.0	602.0
9.082467964	8.0	0.0	0.0	56.0	5.0	0.0	59.0	2438.0	601.0
9.082518628	8.0	0.0	1.0	56.0	5.0	0.0	59.0	2439.0	600.0
9.082562374	8.0	0.0	1.0	57.0	5.0	0.0	60.0	2439.0	599.0
9.0826532	8.0	0.0	0.0	57.0	5.0	0.0	60.0	2438.0	600.0
9.083159294	8.0	0.0	1.0	57.0	5.0	0.0	60.0	2439.0	599.0
9.083177695	8.0	0.0	0.0	57.0	5.0	0.0	60.0	2438.0	600.0
9.083398787	7.0	0.0	0.0	58.0	5.0	0.0	60.0	2437.0	600.0
9.083497613	7.0	0.0	0.0	58.0	5.0	1.0	60.0	2438.0	599.0
9.083515005	7.0	0.0	0.0	58.0	5.0	0.0	60.0	2437.0	600.0
9.083863792	7.0	0.0	0.0	57.0	5.0	0.0	59.0	2437.0	601.0
9.085353805	7.0	0.0	0.0	56.0	5.0	0.0	58.0	2437.0	602.0
9.085580245	7.0	0.0	0.0	55.0	5.0	0.0	57.0	2437.0	603.0
9.085868736	7.0	0.0	1.0	55.0	5.0	0.0	57.0	2438.0	602.0
9.085913668	7.0	0.0	1.0	55.0	6.0	0.0	56.0	2439.0	602.0
9.085958215	7.0	0.0	0.0	55.0	6.0	0.0	56.0	2438.0	603.0
9.08626535	7.0	0.0	0.0	54.0	6.0	0.0	55.0	2438.0	604.0
9.087505318	7.0	0.0	0.0	55.0	6.0	0.0	56.0	2438.0	603.0
9.087676851	7.0	0.0	0.0	56.0	6.0	0.0	57.0	2438.0	602.0
9.087895733	7.0	0.0	0.0	57.0	6.0	0.0	58.0	2438.0	601.0
9.088594851	7.0	0.0	1.0	57.0	6.0	0.0	58.0	2439.0	600.0
9.088597091	7.0	0.0	0.0	57.0	6.0	0.0	58.0	2438.0	601.0
9.089367015	7.0	0.0	1.0	57.0	6.0	0.0	58.0	2439.0	600.0
9.089425697	7.0	0.0	0.0	57.0	6.0	0.0	58.0	2438.0	601.0
9.089521185	7.0	0.0	0.0	56.0	6.0	0.0	57.0	2438.0	602.0
9.089836182	7.0	0.0	0.0	56.0	6.0	1.0	57.0	2439.0	601.0
9.089952907	7.0	0.0	0.0	56.0	6.0	0.0	57.0	2438.0	602.0
9.089954573	7.0	0.0	0.0	55.0	6.0	0.0	56.0	2438.0	603.0
9.090301131	7.0	0.0	0.0	56.0	6.0	0.0	57.0	2438.0	602.0
9.09106051	7.0	0.0	1.0	56.0	6.0	0.0	57.0	2439.0	601.0
9.091204734	7.0	0.0	0.0	56.0	6.0	0.0	57.0	2438.0	602.0
9.092084572	7.0	0.0	0.0	56.0	6.0	1.0	57.0	2439.0	601.0
