t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
7.538539996	6.0	0.0	1.0	56.0	10.0	0.0	52.0	2442.0	602.0
7.53854131	6.0	0.0	0.0	56.0	10.0	0.0	52.0	2441.0	603.0
7.538679502	6.0	0.0	0.0	55.0	10.0	0.0	51.0	2441.0	604.0
7.540100894	6.0	0.0	0.0	56.0	10.0	0.0	52.0	2441.0	603.0
7.540325358	6.0	0.0	0.0	56.0	10.0	1.0	52.0	2442.0	602.0
7.540326499	6.0	0.0	0.0	56.0	10.0	0.0	52.0	2441.0	603.0
7.540486231	6.0	0.0	0.0	57.0	10.0	0.0	53.0	2441.0	602.0
7.540532566	6.0	0.0	0.0	56.0	10.0	0.0	52.0	2441.0	603.0
7.541564656	6.0	0.0	0.0	56.0	10.0	1.0	52.0	2442.0	602.0
7.541576984	6.0	0.0	0.0	56.0	9.0	1.0	53.0	2441.0	602.0
7.541703353	6.0	0.0	0.0	56.0	9.0	0.0	53.0	2440.0	603.0
7.541818057	6.0	0.0	0.0	57.0	9.0	0.0	54.0	2440.0	602.0
7.542385212	6.0	0.0	0.0	56.0	9.0	0.0	53.0	2440.0	603.0
7.542385268	6.0	0.0	0.0	57.0	9.0	0.0	54.0	2440.0	602.0
7.542756042	6.0	0.0	0.0	56.0	9.0	0.0	53.0	2440.0	603.0
7.542918419	6.0	0.0	0.0	56.0	9.0	1.0	53.0	2441.0	602.0
7.542964168	6.0	0.0	0.0	56.0	9.0	0.0	53.0	2440.0	603.0
7.543120708	6.0	0.0	0.0	55.0	9.0	0.0	52.0	2440.0	604.0
7.543433134	6.0	0.0	1.0	55.0	9.0	0.0	52.0	2441.0	603.0
7.543626879	6.0	0.0	0.0	55.0	9.0	0.0	52.0	2440.0	604.0
7.543855343	6.0	0.0	0.0	55.0	9.0	1.0	52.0	2441.0	603.0
7.54388545	6.0	0.0	0.0	55.0	9.0	0.0	52.0	2440.0	604.0
7.544184588	6.0	0.0	1.0	55.0	9.0	0.0	52.0	2441.0	603.0
7.544258588	6.0	0.0	0.0	55.0	9.0	0.0	52.0	2440.0	604.0
7.544320978	6.0	0.0	0.0	56.0	9.0	0.0	53.0	2440.0	603.0
7.544552394	6.0	0.0	0.0	55.0	9.0	0.0	52.0	2440.0	604.0
7.544806536	6.0	0.0	0.0	54.0	9.0	0.0	51.0	2440.0	605.0
7.54513219	6.0	0.0	0.0	54.0	9.0	1.0	51.0	2441.0	604.0
7.545137135	6.0	0.0	0.0	54.0	9.0	2.0	51.0	2442.0	603.0
7.545142315	6.0	0.0	0.0	54.0	9.0	1.0	51.0	2441.0	604.0
7.545257059	6.0	0.0	0.0	54.0	9.0	0.0	51.0	2440.0	605.0
7.545761226	6.0	0.0	0.0	54.0	9.0	1.0	51.0	2441.0	604.0
7.545768364	6.0	0.0	0.0	54.0	9.0	0.0	51.0	2440.0	605.0
7.546263655	6.0	0.0	0.0	54.0	9.0	1.0	51.0	2441.0	604.0
7.54636692	6.0	0.0	0.0	54.0	9.0	0.0	51.0	2440.0	605.0
7.546570661	6.0	0.0	1.0	54.0	9.0	0.0	51.0	2441.0	604.0
7.546621487	6.0	0.0	1.0	55.0	9.0	0.0	52.0	2441.0	603.0
7.546661928	6.0	0.0	0.0	55.0	9.0	0.0	52.0	2440.0	604.0
7.547351763	6.0	0.0	1.0	55.0	9.0	0.0	52.0	2441.0	603.0
7.547352943	6.0	0.0	0.0	55.0	9.0	0.0	52.0	2440.0	604.0
7.547386488	6.0	0.0	1.0	55.0	9.0	0.0	52.0	2441.0	603.0
7.547400671	6.0	0.0	0.0	55.0	9.0	0.0	52.0	2440.0	604.0
7.548190896	5.0	0.0	0.0	56.0	9.0	0.0	52.0	2439.0	604.0
7.548380255	5.0	0.0	1.0	56.0	9.0	0.0	52.0	2440.0	603.0
7.548428707	5.0	0.0	0.0	56.0	9.0	0.0	52.0	2439.0	604.0
7.548452885	5.0	0.0	0.0	55.0	9.0	0.0	51.0	2439.0	605.0
7.548465885	5.0	0.0	0.0	56.0	9.0	0.0	52.0	2439.0	604.0
7.54855952	5.0	0.0	0.0	56.0	9.0	1.0	52.0	2440.0	603.0
7.548594066	5.0	0.0	0.0	56.0	9.0	0.0	52.0	2439.0	604.0
7.548597474	5.0	0.0	0.0	57.0	9.0	0.0	53.0	2439.0	603.0
7.549562199	5.0	0.0	0.0	58.0	9.0	0.0	54.0	2439.0	602.0
7.550087366	5.0	0.0	0.0	58.0	8.0	0.0	55.0	2438.0	602.0
7.550095896	5.0	0.0	1.0	58.0	8.0	0.0	55.0	2439.0	601.0
7.550113645	5.0	0.0	0.0	58.0	8.0	0.0	55.0	2438.0	602.0
7.550541259	5.0	0.0	0.0	59.0	8.0	0.0	56.0	2438.0	601.0
7.550548067	5.0	0.0	0.0	58.0	8.0	0.0	55.0	2438.0	602.0
7.550571306	5.0	0.0	0.0	58.0	8.0	1.0	55.0	2439.0	601.0
7.550586396	5.0	0.0	0.0	58.0	8.0	0.0	55.0	2438.0	602.0
7.551253311	5.0	0.0	0.0	58.0	8.0	1.0	55.0	2439.0	601.0
7.551285562	5.0	0.0	0.0	58.0	8.0	0.0	55.0	2438.0	602.0
7.551506268	5.0	0.0	0.0	57.0	8.0	0.0	54.0	2438.0	603.0
7.552019587	5.0	0.0	1.0	57.0	8.0	0.0	54.0	2439.0	602.0
7.552029832	5.0	0.0	1.0	58.0	8.0	0.0	55.0	2439.0	601.0
7.552032368	5.0	0.0	0.0	58.0	8.0	0.0	55.0	2438.0	602.0
7.55217941	5.0	0.0	0.0	57.0	8.0	0.0	54.0	2438.0	603.0
7.552216055	5.0	0.0	0.0	57.0	8.0	1.0	54.0	2439.0	602.0
7.55223039	6.0	0.0	0.0	56.0	8.0	1.0	54.0	2440.0	602.0
7.552273451	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
7.552838947	6.0	0.0	0.0	55.0	8.0	0.0	53.0	2439.0	604.0
7.553015771	6.0	0.0	0.0	55.0	8.0	1.0	53.0	2440.0	603.0
7.553244021	6.0	0.0	0.0	55.0	8.0	0.0	53.0	2439.0	604.0
7.553392099	6.0	0.0	1.0	55.0	8.0	0.0	53.0	2440.0	603.0
7.553402555	6.0	0.0	0.0	55.0	8.0	0.0	53.0	2439.0	604.0
7.553783362	6.0	0.0	0.0	54.0	8.0	0.0	52.0	2439.0	605.0
7.554417831	6.0	0.0	0.0	54.0	8.0	1.0	52.0	2440.0	604.0
7.554430957	6.0	0.0	0.0	54.0	8.0	0.0	52.0	2439.0	605.0
7.555563123	6.0	0.0	0.0	54.0	8.0	1.0	52.0	2440.0	604.0
7.555594549	6.0	0.0	0.0	54.0	8.0	0.0	52.0	2439.0	605.0
7.556075169	6.0	0.0	0.0	55.0	8.0	0.0	53.0	2439.0	604.0
7.5562731	6.0	0.0	0.0	54.0	8.0	0.0	52.0	2439.0	605.0
7.556325976	6.0	0.0	0.0	55.0	8.0	0.0	53.0	2439.0	604.0
7.556354887	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
7.556508054	6.0	0.0	0.0	56.0	8.0	1.0	54.0	2440.0	602.0
7.556554849	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
7.556590413	6.0	0.0	1.0	56.0	8.0	0.0	54.0	2440.0	602.0
7.556599937	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
7.557518246	6.0	0.0	0.0	56.0	8.0	1.0	54.0	2440.0	602.0
7.557584478	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
7.557769486	6.0	0.0	0.0	56.0	8.0	1.0	54.0	2440.0	602.0
7.557777178	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
7.55781738	6.0	0.0	0.0	57.0	8.0	0.0	55.0	2439.0	602.0
7.558248719	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
7.558902221	6.0	0.0	0.0	56.0	8.0	1.0	54.0	2440.0	602.0
7.558949589	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
7.559159442	6.0	0.0	0.0	56.0	8.0	1.0	54.0	2440.0	602.0
7.559218832	6.0	0.0	1.0	56.0	8.0	1.0	54.0	2441.0	601.0
7.559221523	6.0	0.0	0.0	56.0	8.0	1.0	54.0	2440.0	602.0
7.55922433	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
7.560230682	6.0	0.0	1.0	56.0	8.0	0.0	54.0	2440.0	602.0
7.560235144	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
7.560350036	6.0	0.0	0.0	57.0	8.0	0.0	55.0	2439.0	602.0
7.560555076	6.0	0.0	0.0	58.0	8.0	0.0	56.0	2439.0	601.0
7.561199306	6.0	0.0	1.0	58.0	8.0	0.0	56.0	2440.0	600.0
7.561203953	6.0	0.0	1.0	57.0	8.0	0.0	55.0	2440.0	601.0
7.561235232	6.0	0.0	0.0	57.0	8.0	0.0	55.0	2439.0	602.0
7.561752882	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
7.561884643	6.0	0.0	1.0	56.0	8.0	0.0	54.0	2440.0	602.0
7.561911409	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
7.562325838	6.0	0.0	0.0	57.0	8.0	0.0	55.0	2439.0	602.0
7.56321425	6.0	0.0	0.0	58.0	8.0	0.0	56.0	2439.0	601.0
7.563968344	6.0	0.0	1.0	58.0	8.0	0.0	56.0	2440.0	600.0
7.564062771	6.0	0.0	0.0	58.0	8.0	0.0	56.0	2439.0	601.0
7.564803344	6.0	0.0	0.0	57.0	8.0	0.0	55.0	2439.0	602.0
7.565121378	6.0	0.0	1.0	57.0	8.0	0.0	55.0	2440.0	601.0
7.565152161	6.0	0.0	0.0	57.0	8.0	0.0	55.0	2439.0	602.0
7.565472337	5.0	0.0	0.0	58.0	8.0	0.0	55.0	2438.0	602.0
7.565785104	5.0	0.0	0.0	57.0	8.0	0.0	54.0	2438.0	603.0
7.565792672	5.0	0.0	0.0	56.0	8.0	0.0	53.0	2438.0	604.0
7.566369911	5.0	0.0	0.0	55.0	8.0	0.0	52.0	2438.0	605.0
7.566425655	5.0	0.0	0.0	56.0	8.0	0.0	53.0	2438.0	604.0
7.566480683	6.0	0.0	0.0	55.0	8.0	0.0	53.0	2439.0	604.0
7.567206386	6.0	0.0	0.0	54.0	8.0	0.0	52.0	2439.0	605.0
7.567515266	6.0	0.0	0.0	53.0	8.0	0.0	51.0	2439.0	606.0
7.567569481	6.0	0.0	0.0	54.0	8.0	0.0	52.0	2439.0	605.0
7.567670437	6.0	0.0	0.0	54.0	8.0	1.0	52.0	2440.0	604.0
7.567713321	6.0	0.0	0.0	54.0	8.0	0.0	52.0	2439.0	605.0
7.568243727	6.0	0.0	0.0	53.0	8.0	0.0	51.0	2439.0	606.0
7.569443141	6.0	0.0	0.0	52.0	8.0	0.0	50.0	2439.0	607.0
7.570291845	6.0	0.0	1.0	52.0	8.0	0.0	50.0	2440.0	606.0
7.570299743	6.0	0.0	0.0	52.0	8.0	0.0	50.0	2439.0	607.0
7.570761184	6.0	0.0	0.0	52.0	8.0	1.0	50.0	2440.0	606.0
7.570781617	6.0	0.0	0.0	52.0	8.0	0.0	50.0	2439.0	607.0
7.57162428	6.0	0.0	0.0	52.0	8.0	1.0	50.0	2440.0	606.0
7.571761925	5.0	0.0	0.0	53.0	8.0	1.0	50.0	2439.0	606.0
7.571822134	5.0	0.0	0.0	53.0	8.0	0.0	50.0	2438.0	607.0
7.572953195	5.0	0.0	0.0	53.0	8.0	1.0	50.0	2439.0	606.0
7.572968876	5.0	0.0	0.0	53.0	8.0	0.0	50.0	2438.0	607.0
7.573500511	5.0	0.0	1.0	53.0	8.0	0.0	50.0	2439.0	606.0
7.573624973	5.0	0.0	0.0	53.0	8.0	0.0	50.0	2438.0	607.0
7.574686827	5.0	0.0	0.0	52.0	8.0	0.0	49.0	2438.0	608.0
7.575842953	5.0	0.0	0.0	52.0	7.0	0.0	50.0	2437.0	608.0
7.577628656	5.0	0.0	0.0	52.0	7.0	1.0	50.0	2438.0	607.0
7.577676482	5.0	0.0	0.0	52.0	7.0	0.0	50.0	2437.0	608.0
7.578134706	5.0	0.0	0.0	52.0	7.0	1.0	50.0	2438.0	607.0
7.578165334	5.0	0.0	0.0	52.0	7.0	0.0	50.0	2437.0	608.0
7.578632377	5.0	0.0	0.0	52.0	7.0	1.0	50.0	2438.0	607.0
7.578645999	5.0	0.0	0.0	52.0	7.0	0.0	50.0	2437.0	608.0
7.578997421	5.0	0.0	1.0	52.0	7.0	0.0	50.0	2438.0	607.0
7.579076364	5.0	0.0	0.0	52.0	7.0	0.0	50.0	2437.0	608.0
7.579417552	5.0	0.0	1.0	52.0	7.0	0.0	50.0	2438.0	607.0
7.579517498	5.0	0.0	0.0	52.0	7.0	0.0	50.0	2437.0	608.0
7.580000053	5.0	0.0	0.0	52.0	7.0	1.0	50.0	2438.0	607.0
7.580037556	5.0	0.0	0.0	52.0	7.0	0.0	50.0	2437.0	608.0
7.581062993	5.0	0.0	0.0	53.0	7.0	0.0	51.0	2437.0	607.0
7.581135414	5.0	0.0	0.0	54.0	7.0	0.0	52.0	2437.0	606.0
7.581961643	5.0	0.0	0.0	54.0	7.0	1.0	52.0	2438.0	605.0
7.581962492	5.0	0.0	0.0	54.0	7.0	0.0	52.0	2437.0	606.0
7.582622462	5.0	0.0	0.0	54.0	8.0	0.0	51.0	2438.0	606.0
7.582716013	5.0	0.0	1.0	54.0	8.0	0.0	51.0	2439.0	605.0
7.58278629	5.0	0.0	0.0	54.0	8.0	0.0	51.0	2438.0	606.0
7.583099187	5.0	0.0	0.0	55.0	8.0	0.0	52.0	2438.0	605.0
7.583184338	5.0	0.0	0.0	56.0	8.0	0.0	53.0	2438.0	604.0
7.583542904	5.0	0.0	0.0	57.0	8.0	0.0	54.0	2438.0	603.0
7.583885178	5.0	0.0	0.0	58.0	8.0	0.0	55.0	2438.0	602.0
7.585240434	5.0	0.0	0.0	58.0	8.0	1.0	55.0	2439.0	601.0
7.585264398	5.0	0.0	0.0	58.0	8.0	0.0	55.0	2438.0	602.0
7.585279892	5.0	0.0	1.0	58.0	8.0	0.0	55.0	2439.0	601.0
7.585292953	5.0	0.0	0.0	58.0	8.0	0.0	55.0	2438.0	602.0
7.585423061	5.0	0.0	0.0	59.0	8.0	0.0	56.0	2438.0	601.0
7.585678795	5.0	0.0	0.0	59.0	9.0	0.0	55.0	2439.0	601.0
7.586275823	5.0	0.0	0.0	60.0	9.0	0.0	56.0	2439.0	600.0
7.586591891	5.0	0.0	1.0	60.0	9.0	0.0	56.0	2440.0	599.0
7.586602024	5.0	0.0	1.0	59.0	9.0	0.0	55.0	2440.0	600.0
7.586632408	5.0	0.0	0.0	59.0	9.0	0.0	55.0	2439.0	601.0
7.587007241	5.0	0.0	1.0	59.0	9.0	0.0	55.0	2440.0	600.0
7.587173035	5.0	0.0	0.0	59.0	9.0	0.0	55.0	2439.0	601.0
7.58750704	5.0	0.0	0.0	60.0	9.0	0.0	56.0	2439.0	600.0
7.587987284	5.0	0.0	0.0	59.0	9.0	0.0	55.0	2439.0	601.0
7.588102593	5.0	0.0	1.0	59.0	9.0	0.0	55.0	2440.0	600.0
7.588138564	5.0	0.0	2.0	59.0	9.0	0.0	55.0	2441.0	599.0
7.588163886	5.0	0.0	1.0	59.0	9.0	0.0	55.0	2440.0	600.0
7.588265173	5.0	0.0	0.0	59.0	9.0	0.0	55.0	2439.0	601.0
7.58871835	5.0	0.0	0.0	60.0	9.0	0.0	56.0	2439.0	600.0
7.588808771	5.0	0.0	0.0	61.0	9.0	0.0	57.0	2439.0	599.0
7.588873353	5.0	0.0	1.0	61.0	9.0	0.0	57.0	2440.0	598.0
7.588947997	5.0	0.0	0.0	61.0	9.0	0.0	57.0	2439.0	599.0
7.589944827	5.0	0.0	0.0	61.0	9.0	1.0	57.0	2440.0	598.0
7.589976081	5.0	0.0	0.0	61.0	9.0	0.0	57.0	2439.0	599.0
7.591469372	5.0	0.0	1.0	61.0	9.0	0.0	57.0	2440.0	598.0
7.591544618	5.0	0.0	0.0	61.0	9.0	0.0	57.0	2439.0	599.0
7.5920785	5.0	0.0	0.0	61.0	9.0	1.0	57.0	2440.0	598.0
7.592085659	5.0	0.0	0.0	62.0	9.0	1.0	58.0	2440.0	597.0
7.592087002	5.0	0.0	0.0	62.0	9.0	0.0	58.0	2439.0	598.0
7.592283943	5.0	0.0	0.0	62.0	10.0	0.0	57.0	2440.0	598.0
7.592818146	5.0	0.0	0.0	62.0	10.0	1.0	57.0	2441.0	597.0
7.592884298	5.0	0.0	0.0	62.0	10.0	0.0	57.0	2440.0	598.0
7.593923952	5.0	0.0	0.0	61.0	10.0	0.0	56.0	2440.0	599.0
7.594171006	5.0	0.0	0.0	61.0	10.0	1.0	56.0	2441.0	598.0
7.594227226	5.0	0.0	0.0	61.0	10.0	0.0	56.0	2440.0	599.0
7.594347321	5.0	0.0	0.0	61.0	10.0	1.0	56.0	2441.0	598.0
7.594357354	5.0	0.0	0.0	61.0	10.0	0.0	56.0	2440.0	599.0
7.595149072	5.0	0.0	0.0	61.0	10.0	1.0	56.0	2441.0	598.0
7.59517785	5.0	0.0	0.0	61.0	10.0	0.0	56.0	2440.0	599.0
7.595330258	5.0	0.0	1.0	61.0	10.0	0.0	56.0	2441.0	598.0
7.595368937	5.0	0.0	0.0	61.0	10.0	0.0	56.0	2440.0	599.0
7.597108782	5.0	0.0	0.0	61.0	10.0	1.0	56.0	2441.0	598.0
7.597124335	5.0	0.0	0.0	62.0	10.0	1.0	57.0	2441.0	597.0
7.597159005	5.0	0.0	0.0	62.0	10.0	0.0	57.0	2440.0	598.0
7.597255871	5.0	0.0	0.0	62.0	10.0	1.0	57.0	2441.0	597.0
7.597265361	5.0	0.0	0.0	62.0	10.0	0.0	57.0	2440.0	598.0
7.597365245	5.0	0.0	0.0	62.0	10.0	1.0	57.0	2441.0	597.0
7.597453665	5.0	0.0	0.0	62.0	10.0	0.0	57.0	2440.0	598.0
7.598581075	5.0	0.0	0.0	62.0	10.0	1.0	57.0	2441.0	597.0
7.598710698	5.0	0.0	0.0	62.0	10.0	0.0	57.0	2440.0	598.0
7.599667001	5.0	0.0	0.0	63.0	10.0	0.0	58.0	2440.0	597.0
7.599911353	5.0	0.0	0.0	63.0	10.0	1.0	58.0	2441.0	596.0
7.59993549	5.0	0.0	0.0	62.0	10.0	1.0	57.0	2441.0	597.0
7.599957261	5.0	0.0	0.0	62.0	10.0	0.0	57.0	2440.0	598.0
7.600511463	5.0	0.0	0.0	61.0	10.0	0.0	56.0	2440.0	599.0
7.600599262	5.0	0.0	0.0	61.0	10.0	1.0	56.0	2441.0	598.0
7.600635764	5.0	0.0	0.0	61.0	10.0	0.0	56.0	2440.0	599.0
7.600652484	6.0	0.0	0.0	60.0	10.0	0.0	56.0	2441.0	599.0
7.601011583	6.0	0.0	0.0	60.0	10.0	1.0	56.0	2442.0	598.0
7.601321752	6.0	0.0	0.0	60.0	10.0	0.0	56.0	2441.0	599.0
7.601322815	6.0	0.0	0.0	60.0	10.0	1.0	56.0	2442.0	598.0
7.601388327	6.0	0.0	0.0	60.0	10.0	0.0	56.0	2441.0	599.0
7.601549326	6.0	0.0	0.0	59.0	10.0	0.0	55.0	2441.0	600.0
7.602099914	6.0	0.0	0.0	60.0	10.0	0.0	56.0	2441.0	599.0
7.602128407	6.0	0.0	0.0	60.0	10.0	1.0	56.0	2442.0	598.0
7.602198633	6.0	0.0	0.0	60.0	10.0	0.0	56.0	2441.0	599.0
7.602233999	6.0	0.0	0.0	59.0	10.0	0.0	55.0	2441.0	600.0
7.602387779	6.0	0.0	1.0	59.0	10.0	0.0	55.0	2442.0	599.0
7.602443882	6.0	0.0	0.0	59.0	10.0	0.0	55.0	2441.0	600.0
7.602519323	6.0	0.0	0.0	59.0	9.0	0.0	56.0	2440.0	600.0
7.602834647	6.0	0.0	1.0	59.0	9.0	0.0	56.0	2441.0	599.0
7.602846968	6.0	0.0	0.0	59.0	9.0	0.0	56.0	2440.0	600.0
7.602853179	6.0	0.0	0.0	60.0	9.0	0.0	57.0	2440.0	599.0
7.603250493	6.0	0.0	1.0	60.0	9.0	0.0	57.0	2441.0	598.0
7.603253573	6.0	0.0	2.0	60.0	9.0	0.0	57.0	2442.0	597.0
7.603262558	6.0	0.0	3.0	60.0	9.0	0.0	57.0	2443.0	596.0
7.603289429	6.0	0.0	2.0	60.0	9.0	0.0	57.0	2442.0	597.0
7.603333876	6.0	0.0	1.0	60.0	9.0	0.0	57.0	2441.0	598.0
7.603374087	6.0	0.0	0.0	60.0	9.0	0.0	57.0	2440.0	599.0
7.603795548	6.0	0.0	0.0	61.0	9.0	0.0	58.0	2440.0	598.0
7.604364017	6.0	0.0	0.0	60.0	9.0	0.0	57.0	2440.0	599.0
7.604402821	6.0	0.0	1.0	60.0	9.0	0.0	57.0	2441.0	598.0
7.604430823	6.0	0.0	0.0	60.0	9.0	0.0	57.0	2440.0	599.0
7.6045131	6.0	0.0	0.0	59.0	9.0	0.0	56.0	2440.0	600.0
7.604523453	6.0	0.0	0.0	60.0	9.0	0.0	57.0	2440.0	599.0
7.604711511	6.0	0.0	1.0	60.0	9.0	0.0	57.0	2441.0	598.0
7.604775366	6.0	0.0	0.0	60.0	9.0	0.0	57.0	2440.0	599.0
7.605026699	6.0	0.0	1.0	60.0	9.0	0.0	57.0	2441.0	598.0
7.605036817	6.0	0.0	1.0	60.0	9.0	1.0	57.0	2442.0	597.0
7.6050556	6.0	0.0	1.0	60.0	9.0	2.0	57.0	2443.0	596.0
7.605065717	6.0	0.0	1.0	60.0	9.0	1.0	57.0	2442.0	597.0
7.605080587	6.0	0.0	0.0	60.0	9.0	1.0	57.0	2441.0	598.0
7.605089469	6.0	0.0	0.0	60.0	9.0	0.0	57.0	2440.0	599.0
7.605332434	6.0	0.0	0.0	59.0	9.0	0.0	56.0	2440.0	600.0
7.60617	6.0	0.0	0.0	59.0	10.0	0.0	55.0	2441.0	600.0
7.606308964	6.0	0.0	0.0	60.0	10.0	0.0	56.0	2441.0	599.0
7.606795822	6.0	0.0	1.0	60.0	10.0	0.0	56.0	2442.0	598.0
7.60682312	6.0	0.0	0.0	60.0	10.0	0.0	56.0	2441.0	599.0
7.607021691	6.0	0.0	0.0	61.0	10.0	0.0	57.0	2441.0	598.0
7.607186383	6.0	0.0	1.0	61.0	10.0	0.0	57.0	2442.0	597.0
7.607224403	6.0	0.0	0.0	61.0	10.0	0.0	57.0	2441.0	598.0
7.607232834	6.0	0.0	0.0	60.0	10.0	0.0	56.0	2441.0	599.0
7.607710858	5.0	0.0	0.0	61.0	10.0	0.0	56.0	2440.0	599.0
7.607725473	5.0	0.0	0.0	61.0	10.0	1.0	56.0	2441.0	598.0
7.607765764	5.0	0.0	0.0	61.0	10.0	0.0	56.0	2440.0	599.0
7.608069853	5.0	0.0	1.0	61.0	10.0	0.0	56.0	2441.0	598.0
7.60817304	5.0	0.0	0.0	61.0	10.0	0.0	56.0	2440.0	599.0
7.608275882	5.0	0.0	0.0	61.0	10.0	1.0	56.0	2441.0	598.0
7.608364928	5.0	0.0	0.0	61.0	10.0	0.0	56.0	2440.0	599.0
7.608481151	5.0	0.0	0.0	62.0	10.0	0.0	57.0	2440.0	598.0
7.608576798	5.0	0.0	1.0	62.0	10.0	0.0	57.0	2441.0	597.0
7.608658128	5.0	0.0	0.0	62.0	10.0	0.0	57.0	2440.0	598.0
7.608693143	5.0	0.0	0.0	62.0	9.0	0.0	58.0	2439.0	598.0
7.608807386	5.0	0.0	0.0	63.0	9.0	0.0	59.0	2439.0	597.0
7.609680351	5.0	0.0	0.0	62.0	9.0	0.0	58.0	2439.0	598.0
7.609849656	5.0	0.0	0.0	62.0	9.0	1.0	58.0	2440.0	597.0
7.609854814	5.0	0.0	0.0	62.0	9.0	2.0	58.0	2441.0	596.0
7.609893937	5.0	0.0	0.0	62.0	9.0	1.0	58.0	2440.0	597.0
7.610026882	5.0	0.0	0.0	62.0	9.0	0.0	58.0	2439.0	598.0
7.61017548	5.0	0.0	0.0	61.0	9.0	0.0	57.0	2439.0	599.0
7.610577408	5.0	0.0	0.0	62.0	9.0	0.0	58.0	2439.0	598.0
7.612652378	5.0	0.0	0.0	63.0	9.0	0.0	59.0	2439.0	597.0
7.612669656	5.0	0.0	0.0	64.0	9.0	0.0	60.0	2439.0	596.0
7.612767309	5.0	0.0	0.0	64.0	9.0	1.0	60.0	2440.0	595.0
7.612825597	5.0	0.0	0.0	64.0	9.0	0.0	60.0	2439.0	596.0
7.612848949	5.0	0.0	0.0	63.0	9.0	0.0	59.0	2439.0	597.0
7.613108205	5.0	0.0	0.0	64.0	9.0	0.0	60.0	2439.0	596.0
7.61321324	5.0	0.0	0.0	64.0	9.0	1.0	60.0	2440.0	595.0
7.613280166	5.0	0.0	0.0	64.0	9.0	0.0	60.0	2439.0	596.0
7.614072956	5.0	0.0	1.0	64.0	9.0	0.0	60.0	2440.0	595.0
7.614186324	5.0	0.0	0.0	64.0	9.0	0.0	60.0	2439.0	596.0
7.614372935	5.0	0.0	1.0	64.0	9.0	0.0	60.0	2440.0	595.0
7.61439447	5.0	0.0	0.0	64.0	9.0	0.0	60.0	2439.0	596.0
7.614568127	5.0	0.0	0.0	65.0	9.0	0.0	61.0	2439.0	595.0
7.615070715	5.0	0.0	1.0	65.0	9.0	0.0	61.0	2440.0	594.0
7.615126033	5.0	0.0	1.0	65.0	8.0	0.0	62.0	2439.0	594.0
7.615256241	5.0	0.0	0.0	65.0	8.0	0.0	62.0	2438.0	595.0
7.615786774	4.0	0.0	0.0	66.0	8.0	0.0	62.0	2437.0	595.0
7.616037378	4.0	0.0	0.0	67.0	8.0	0.0	63.0	2437.0	594.0
7.616701197	4.0	0.0	1.0	67.0	8.0	0.0	63.0	2438.0	593.0
7.616802681	4.0	0.0	0.0	67.0	8.0	0.0	63.0	2437.0	594.0
7.616845465	4.0	0.0	0.0	68.0	8.0	0.0	64.0	2437.0	593.0
7.617368911	4.0	0.0	0.0	68.0	8.0	1.0	64.0	2438.0	592.0
7.617405677	4.0	0.0	0.0	68.0	8.0	0.0	64.0	2437.0	593.0
7.617555579	4.0	0.0	0.0	69.0	8.0	0.0	65.0	2437.0	592.0
7.618370401	4.0	0.0	1.0	69.0	8.0	0.0	65.0	2438.0	591.0
7.61841683	4.0	0.0	0.0	69.0	8.0	0.0	65.0	2437.0	592.0
7.618550241	4.0	0.0	0.0	69.0	8.0	1.0	65.0	2438.0	591.0
7.618555367	4.0	0.0	0.0	68.0	8.0	1.0	64.0	2438.0	592.0
7.618687375	4.0	0.0	0.0	68.0	8.0	0.0	64.0	2437.0	593.0
7.620028377	4.0	0.0	0.0	67.0	8.0	0.0	63.0	2437.0	594.0
7.620982529	4.0	0.0	1.0	67.0	8.0	0.0	63.0	2438.0	593.0
7.621121776	4.0	0.0	0.0	67.0	8.0	0.0	63.0	2437.0	594.0
7.621376919	4.0	0.0	0.0	66.0	8.0	0.0	62.0	2437.0	595.0
7.621451158	4.0	0.0	0.0	66.0	8.0	1.0	62.0	2438.0	594.0
7.621498341	4.0	0.0	0.0	66.0	8.0	0.0	62.0	2437.0	595.0
7.621873977	4.0	0.0	1.0	66.0	8.0	0.0	62.0	2438.0	594.0
7.621922506	4.0	0.0	0.0	66.0	8.0	0.0	62.0	2437.0	595.0
