t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
6.069835462	9.0	0.0	1.0	54.0	9.0	0.0	54.0	2444.0	601.0
6.069892389	9.0	0.0	0.0	54.0	9.0	0.0	54.0	2443.0	602.0
6.070741664	9.0	0.0	0.0	54.0	9.0	1.0	54.0	2444.0	601.0
6.070771033	10.0	0.0	0.0	53.0	9.0	1.0	54.0	2445.0	601.0
6.070780791	10.0	0.0	0.0	53.0	9.0	0.0	54.0	2444.0	602.0
6.071014982	10.0	0.0	0.0	54.0	9.0	0.0	55.0	2444.0	601.0
6.071396659	10.0	0.0	0.0	54.0	9.0	1.0	55.0	2445.0	600.0
6.071452608	9.0	0.0	0.0	55.0	9.0	1.0	55.0	2444.0	600.0
6.071461835	9.0	0.0	0.0	55.0	9.0	0.0	55.0	2443.0	601.0
6.071599747	9.0	0.0	1.0	55.0	9.0	0.0	55.0	2444.0	600.0
6.07161016	9.0	0.0	0.0	55.0	9.0	0.0	55.0	2443.0	601.0
6.07191376	9.0	0.0	0.0	54.0	9.0	0.0	54.0	2443.0	602.0
6.073464403	9.0	0.0	1.0	54.0	9.0	0.0	54.0	2444.0	601.0
6.073504822	9.0	0.0	0.0	54.0	9.0	0.0	54.0	2443.0	602.0
6.073763153	9.0	0.0	1.0	54.0	9.0	0.0	54.0	2444.0	601.0
6.073836586	9.0	0.0	0.0	54.0	9.0	0.0	54.0	2443.0	602.0
6.073924471	9.0	0.0	0.0	54.0	9.0	1.0	54.0	2444.0	601.0
6.073938964	9.0	0.0	0.0	54.0	9.0	0.0	54.0	2443.0	602.0
6.075359459	9.0	0.0	0.0	54.0	9.0	1.0	54.0	2444.0	601.0
6.075398081	9.0	0.0	0.0	54.0	9.0	0.0	54.0	2443.0	602.0
6.07664847	9.0	0.0	0.0	53.0	9.0	0.0	53.0	2443.0	603.0
6.076892106	9.0	0.0	0.0	53.0	9.0	1.0	53.0	2444.0	602.0
6.076925564	9.0	0.0	0.0	53.0	9.0	0.0	53.0	2443.0	603.0
6.07711947	9.0	0.0	0.0	52.0	9.0	0.0	52.0	2443.0	604.0
6.077232336	9.0	0.0	0.0	52.0	9.0	1.0	52.0	2444.0	603.0
6.077233188	9.0	0.0	0.0	52.0	9.0	0.0	52.0	2443.0	604.0
6.07766319	9.0	0.0	0.0	52.0	9.0	1.0	52.0	2444.0	603.0
6.077789444	9.0	0.0	0.0	52.0	9.0	0.0	52.0	2443.0	604.0
6.078164189	9.0	0.0	1.0	52.0	9.0	0.0	52.0	2444.0	603.0
6.078202838	9.0	0.0	0.0	52.0	9.0	0.0	52.0	2443.0	604.0
6.078371897	9.0	0.0	0.0	52.0	9.0	1.0	52.0	2444.0	603.0
6.078414393	9.0	0.0	0.0	52.0	9.0	0.0	52.0	2443.0	604.0
6.078465424	9.0	0.0	0.0	52.0	9.0	1.0	52.0	2444.0	603.0
6.078477873	9.0	0.0	0.0	52.0	9.0	0.0	52.0	2443.0	604.0
6.078776827	9.0	0.0	0.0	51.0	9.0	0.0	51.0	2443.0	605.0
6.079487001	9.0	0.0	1.0	51.0	9.0	0.0	51.0	2444.0	604.0
6.079575302	9.0	0.0	0.0	51.0	9.0	0.0	51.0	2443.0	605.0
6.08078888	9.0	0.0	0.0	51.0	8.0	0.0	52.0	2442.0	605.0
6.081345444	9.0	0.0	1.0	51.0	8.0	0.0	52.0	2443.0	604.0
6.081371469	9.0	0.0	0.0	51.0	8.0	0.0	52.0	2442.0	605.0
6.081790749	9.0	0.0	0.0	50.0	8.0	0.0	51.0	2442.0	606.0
6.08233353	9.0	0.0	0.0	49.0	8.0	0.0	50.0	2442.0	607.0
6.082787751	9.0	0.0	0.0	48.0	8.0	0.0	49.0	2442.0	608.0
6.083146885	9.0	0.0	1.0	48.0	8.0	0.0	49.0	2443.0	607.0
6.083198686	9.0	0.0	0.0	48.0	8.0	0.0	49.0	2442.0	608.0
6.083923545	9.0	0.0	0.0	49.0	8.0	0.0	50.0	2442.0	607.0
6.083970097	9.0	0.0	1.0	49.0	8.0	0.0	50.0	2443.0	606.0
6.084114436	9.0	0.0	0.0	49.0	8.0	0.0	50.0	2442.0	607.0
6.084485944	9.0	0.0	0.0	49.0	9.0	0.0	49.0	2443.0	607.0
6.084516149	9.0	0.0	0.0	48.0	9.0	0.0	48.0	2443.0	608.0
6.08467881	9.0	0.0	0.0	48.0	9.0	1.0	48.0	2444.0	607.0
6.084704861	9.0	0.0	0.0	48.0	9.0	0.0	48.0	2443.0	608.0
6.084965265	9.0	0.0	0.0	49.0	9.0	0.0	49.0	2443.0	607.0
6.086091107	9.0	0.0	0.0	48.0	9.0	0.0	48.0	2443.0	608.0
6.086895461	9.0	0.0	0.0	49.0	9.0	0.0	49.0	2443.0	607.0
6.087103841	10.0	0.0	0.0	48.0	9.0	0.0	49.0	2444.0	607.0
6.087798724	10.0	0.0	1.0	48.0	9.0	0.0	49.0	2445.0	606.0
6.087837293	10.0	0.0	0.0	48.0	9.0	0.0	49.0	2444.0	607.0
6.08929363	10.0	0.0	0.0	49.0	9.0	0.0	50.0	2444.0	606.0
6.09031	10.0	0.0	0.0	49.0	9.0	1.0	50.0	2445.0	605.0
6.090315245	10.0	0.0	0.0	50.0	9.0	1.0	51.0	2445.0	604.0
6.090321953	10.0	0.0	0.0	50.0	9.0	0.0	51.0	2444.0	605.0
6.091253721	10.0	0.0	0.0	50.0	9.0	1.0	51.0	2445.0	604.0
6.091293242	10.0	0.0	0.0	50.0	9.0	0.0	51.0	2444.0	605.0
6.091360264	10.0	0.0	1.0	50.0	9.0	0.0	51.0	2445.0	604.0
6.091366901	10.0	0.0	0.0	50.0	9.0	0.0	51.0	2444.0	605.0
6.092940232	10.0	0.0	0.0	50.0	9.0	1.0	51.0	2445.0	604.0
6.093062485	10.0	0.0	0.0	50.0	9.0	0.0	51.0	2444.0	605.0
6.093435717	10.0	0.0	0.0	50.0	8.0	0.0	52.0	2443.0	605.0
6.094333387	10.0	0.0	0.0	50.0	8.0	1.0	52.0	2444.0	604.0
6.094351032	10.0	0.0	0.0	50.0	8.0	0.0	52.0	2443.0	605.0
6.094439996	10.0	0.0	0.0	51.0	8.0	0.0	53.0	2443.0	604.0
6.094774695	10.0	0.0	0.0	51.0	8.0	1.0	53.0	2444.0	603.0
6.094802422	10.0	0.0	0.0	52.0	8.0	1.0	54.0	2444.0	602.0
6.094816605	10.0	0.0	0.0	51.0	8.0	1.0	53.0	2444.0	603.0
6.09489521	10.0	0.0	0.0	51.0	8.0	0.0	53.0	2443.0	604.0
6.095117396	10.0	0.0	1.0	51.0	8.0	0.0	53.0	2444.0	603.0
6.095146356	10.0	0.0	0.0	51.0	8.0	0.0	53.0	2443.0	604.0
6.095685029	10.0	0.0	0.0	51.0	8.0	1.0	53.0	2444.0	603.0
6.095708664	10.0	0.0	0.0	51.0	8.0	0.0	53.0	2443.0	604.0
6.095733793	10.0	0.0	0.0	52.0	8.0	0.0	54.0	2443.0	603.0
6.096540874	10.0	0.0	0.0	51.0	8.0	0.0	53.0	2443.0	604.0
6.098913693	10.0	0.0	1.0	51.0	8.0	0.0	53.0	2444.0	603.0
6.098944559	10.0	0.0	1.0	51.0	8.0	1.0	53.0	2445.0	602.0
6.098950598	10.0	0.0	0.0	51.0	8.0	1.0	53.0	2444.0	603.0
6.09903993	10.0	0.0	1.0	51.0	8.0	1.0	53.0	2445.0	602.0
6.099058131	10.0	0.0	1.0	51.0	8.0	0.0	53.0	2444.0	603.0
6.099130356	10.0	0.0	0.0	51.0	8.0	0.0	53.0	2443.0	604.0
6.099998117	10.0	0.0	0.0	50.0	8.0	0.0	52.0	2443.0	605.0
6.100870541	10.0	0.0	0.0	50.0	8.0	1.0	52.0	2444.0	604.0
6.100921397	10.0	0.0	0.0	50.0	8.0	0.0	52.0	2443.0	605.0
6.100988509	10.0	0.0	0.0	50.0	8.0	1.0	52.0	2444.0	604.0
6.100996072	10.0	0.0	0.0	50.0	8.0	0.0	52.0	2443.0	605.0
6.102071286	10.0	0.0	1.0	50.0	8.0	0.0	52.0	2444.0	604.0
6.102135854	10.0	0.0	0.0	50.0	8.0	0.0	52.0	2443.0	605.0
6.10439221	10.0	0.0	0.0	50.0	8.0	1.0	52.0	2444.0	604.0
6.104440102	10.0	0.0	0.0	50.0	8.0	0.0	52.0	2443.0	605.0
6.1044955	10.0	0.0	1.0	50.0	8.0	0.0	52.0	2444.0	604.0
6.104574717	10.0	0.0	0.0	50.0	8.0	0.0	52.0	2443.0	605.0
6.105173114	10.0	0.0	1.0	50.0	8.0	0.0	52.0	2444.0	604.0
6.105250572	10.0	0.0	0.0	50.0	8.0	0.0	52.0	2443.0	605.0
6.105440733	10.0	0.0	1.0	50.0	8.0	0.0	52.0	2444.0	604.0
6.105480469	10.0	0.0	1.0	50.0	8.0	1.0	52.0	2445.0	603.0
6.105486693	10.0	0.0	0.0	50.0	8.0	1.0	52.0	2444.0	604.0
6.105491397	10.0	0.0	0.0	50.0	8.0	0.0	52.0	2443.0	605.0
6.105558962	10.0	0.0	0.0	51.0	8.0	0.0	53.0	2443.0	604.0
6.106183416	10.0	0.0	0.0	51.0	8.0	1.0	53.0	2444.0	603.0
6.106187961	10.0	0.0	0.0	51.0	8.0	0.0	53.0	2443.0	604.0
6.106307468	10.0	0.0	0.0	50.0	8.0	0.0	52.0	2443.0	605.0
6.106884284	10.0	0.0	0.0	50.0	8.0	1.0	52.0	2444.0	604.0
6.10709467	10.0	0.0	0.0	50.0	8.0	0.0	52.0	2443.0	605.0
6.107177515	10.0	0.0	1.0	50.0	8.0	0.0	52.0	2444.0	604.0
6.107265548	10.0	0.0	1.0	50.0	8.0	1.0	52.0	2445.0	603.0
6.107321598	10.0	0.0	1.0	50.0	8.0	2.0	52.0	2446.0	602.0
6.107346089	10.0	0.0	1.0	50.0	8.0	1.0	52.0	2445.0	603.0
6.107352668	10.0	0.0	1.0	50.0	8.0	0.0	52.0	2444.0	604.0
6.107448897	10.0	0.0	0.0	50.0	8.0	0.0	52.0	2443.0	605.0
6.107452993	10.0	0.0	0.0	49.0	8.0	0.0	51.0	2443.0	606.0
6.10809518	10.0	0.0	1.0	49.0	8.0	0.0	51.0	2444.0	605.0
6.10817477	10.0	0.0	0.0	49.0	8.0	0.0	51.0	2443.0	606.0
6.109370373	10.0	0.0	1.0	49.0	8.0	0.0	51.0	2444.0	605.0
6.109440285	10.0	0.0	0.0	49.0	8.0	0.0	51.0	2443.0	606.0
6.11010832	10.0	0.0	0.0	50.0	8.0	0.0	52.0	2443.0	605.0
6.110168671	10.0	0.0	0.0	49.0	8.0	0.0	51.0	2443.0	606.0
6.111169981	10.0	0.0	0.0	48.0	8.0	0.0	50.0	2443.0	607.0
6.111602285	10.0	0.0	0.0	49.0	8.0	0.0	51.0	2443.0	606.0
6.111671575	10.0	0.0	0.0	49.0	8.0	1.0	51.0	2444.0	605.0
6.111772484	10.0	0.0	0.0	49.0	8.0	0.0	51.0	2443.0	606.0
6.111945679	10.0	0.0	1.0	49.0	8.0	0.0	51.0	2444.0	605.0
6.112005675	10.0	0.0	0.0	49.0	8.0	0.0	51.0	2443.0	606.0
6.112345575	10.0	0.0	0.0	50.0	8.0	0.0	52.0	2443.0	605.0
6.112408129	10.0	0.0	0.0	49.0	8.0	0.0	51.0	2443.0	606.0
6.113075326	10.0	0.0	0.0	48.0	8.0	0.0	50.0	2443.0	607.0
6.113762463	10.0	0.0	0.0	47.0	8.0	0.0	49.0	2443.0	608.0
6.113924458	10.0	0.0	1.0	47.0	8.0	0.0	49.0	2444.0	607.0
6.11397663	10.0	0.0	0.0	47.0	8.0	0.0	49.0	2443.0	608.0
6.114043717	10.0	0.0	0.0	46.0	8.0	0.0	48.0	2443.0	609.0
6.114169719	10.0	0.0	0.0	45.0	8.0	0.0	47.0	2443.0	610.0
6.114423894	10.0	0.0	1.0	45.0	8.0	0.0	47.0	2444.0	609.0
6.114447062	10.0	0.0	0.0	45.0	8.0	0.0	47.0	2443.0	610.0
6.114755	10.0	0.0	0.0	46.0	8.0	0.0	48.0	2443.0	609.0
6.114880335	10.0	0.0	0.0	46.0	8.0	1.0	48.0	2444.0	608.0
6.114932878	10.0	0.0	0.0	46.0	8.0	0.0	48.0	2443.0	609.0
6.115070858	10.0	0.0	1.0	46.0	8.0	0.0	48.0	2444.0	608.0
6.115106418	10.0	0.0	0.0	46.0	8.0	0.0	48.0	2443.0	609.0
6.115208107	10.0	0.0	0.0	46.0	8.0	1.0	48.0	2444.0	608.0
6.115241185	10.0	0.0	0.0	46.0	8.0	2.0	48.0	2445.0	607.0
6.115288947	10.0	0.0	0.0	46.0	8.0	1.0	48.0	2444.0	608.0
6.115403251	10.0	0.0	0.0	46.0	8.0	0.0	48.0	2443.0	609.0
6.116448856	10.0	0.0	0.0	45.0	8.0	0.0	47.0	2443.0	610.0
6.117101198	10.0	0.0	0.0	44.0	8.0	0.0	46.0	2443.0	611.0
6.117164892	10.0	0.0	0.0	44.0	8.0	1.0	46.0	2444.0	610.0
6.117238423	10.0	0.0	0.0	44.0	8.0	0.0	46.0	2443.0	611.0
6.117511473	10.0	0.0	0.0	45.0	8.0	0.0	47.0	2443.0	610.0
6.117870496	10.0	0.0	0.0	46.0	8.0	0.0	48.0	2443.0	609.0
6.118149063	10.0	0.0	1.0	46.0	8.0	0.0	48.0	2444.0	608.0
6.118155357	10.0	0.0	0.0	46.0	8.0	0.0	48.0	2443.0	609.0
6.118407105	10.0	0.0	0.0	46.0	8.0	1.0	48.0	2444.0	608.0
6.118530529	10.0	0.0	0.0	46.0	8.0	0.0	48.0	2443.0	609.0
6.118816177	10.0	0.0	1.0	46.0	8.0	0.0	48.0	2444.0	608.0
6.118860753	10.0	0.0	0.0	46.0	8.0	0.0	48.0	2443.0	609.0
6.119306337	10.0	0.0	1.0	46.0	8.0	0.0	48.0	2444.0	608.0
6.119332406	10.0	0.0	0.0	46.0	8.0	0.0	48.0	2443.0	609.0
6.119363052	10.0	0.0	0.0	45.0	8.0	0.0	47.0	2443.0	610.0
6.120776086	10.0	0.0	0.0	45.0	8.0	1.0	47.0	2444.0	609.0
6.120942512	10.0	0.0	0.0	45.0	8.0	0.0	47.0	2443.0	610.0
6.121403696	10.0	0.0	1.0	45.0	8.0	0.0	47.0	2444.0	609.0
6.121444453	10.0	0.0	0.0	45.0	8.0	0.0	47.0	2443.0	610.0
6.121758186	10.0	0.0	0.0	46.0	8.0	0.0	48.0	2443.0	609.0
6.121973865	10.0	0.0	0.0	45.0	8.0	0.0	47.0	2443.0	610.0
6.122588638	10.0	0.0	0.0	46.0	8.0	0.0	48.0	2443.0	609.0
6.12292813	10.0	0.0	0.0	45.0	8.0	0.0	47.0	2443.0	610.0
6.123339249	10.0	0.0	0.0	46.0	8.0	0.0	48.0	2443.0	609.0
6.123515922	10.0	0.0	0.0	45.0	8.0	0.0	47.0	2443.0	610.0
6.12374535	10.0	0.0	0.0	45.0	8.0	1.0	47.0	2444.0	609.0
6.123830137	10.0	0.0	0.0	45.0	8.0	0.0	47.0	2443.0	610.0
6.123842936	10.0	0.0	0.0	45.0	8.0	1.0	47.0	2444.0	609.0
6.123894167	10.0	0.0	0.0	45.0	8.0	0.0	47.0	2443.0	610.0
6.124318051	10.0	0.0	0.0	44.0	8.0	0.0	46.0	2443.0	611.0
6.124411365	10.0	0.0	0.0	44.0	8.0	1.0	46.0	2444.0	610.0
6.124468337	10.0	0.0	0.0	44.0	8.0	2.0	46.0	2445.0	609.0
6.124477346	10.0	0.0	0.0	44.0	8.0	1.0	46.0	2444.0	610.0
6.12447835	10.0	0.0	0.0	45.0	8.0	1.0	47.0	2444.0	609.0
6.12448239	10.0	0.0	0.0	45.0	8.0	0.0	47.0	2443.0	610.0
6.125844129	10.0	0.0	0.0	46.0	8.0	0.0	48.0	2443.0	609.0
6.125999381	10.0	0.0	0.0	45.0	8.0	0.0	47.0	2443.0	610.0
6.126394828	10.0	0.0	0.0	46.0	8.0	0.0	48.0	2443.0	609.0
6.126775274	10.0	0.0	0.0	47.0	8.0	0.0	49.0	2443.0	608.0
6.127521214	10.0	0.0	0.0	46.0	8.0	0.0	48.0	2443.0	609.0
6.128168903	10.0	0.0	0.0	45.0	8.0	0.0	47.0	2443.0	610.0
6.12860687	10.0	0.0	0.0	44.0	8.0	0.0	46.0	2443.0	611.0
6.128890962	10.0	0.0	0.0	43.0	8.0	0.0	45.0	2443.0	612.0
6.129803295	10.0	0.0	1.0	43.0	8.0	0.0	45.0	2444.0	611.0
6.129825666	10.0	0.0	1.0	44.0	8.0	0.0	46.0	2444.0	610.0
6.129922111	10.0	0.0	0.0	44.0	8.0	0.0	46.0	2443.0	611.0
6.130617793	10.0	0.0	0.0	44.0	8.0	1.0	46.0	2444.0	610.0
6.130730087	10.0	0.0	0.0	44.0	8.0	0.0	46.0	2443.0	611.0
6.131449955	10.0	0.0	0.0	43.0	8.0	0.0	45.0	2443.0	612.0
6.131451747	10.0	0.0	0.0	44.0	8.0	0.0	46.0	2443.0	611.0
6.132233305	10.0	0.0	0.0	43.0	8.0	0.0	45.0	2443.0	612.0
6.132688854	10.0	0.0	0.0	43.0	8.0	1.0	45.0	2444.0	611.0
6.132718414	10.0	0.0	0.0	43.0	8.0	0.0	45.0	2443.0	612.0
6.132972253	10.0	0.0	0.0	44.0	8.0	0.0	46.0	2443.0	611.0
6.133017654	10.0	0.0	0.0	45.0	8.0	0.0	47.0	2443.0	610.0
6.133151447	10.0	0.0	0.0	46.0	8.0	0.0	48.0	2443.0	609.0
6.133294996	10.0	0.0	1.0	46.0	8.0	0.0	48.0	2444.0	608.0
6.133311655	10.0	0.0	0.0	46.0	8.0	0.0	48.0	2443.0	609.0
6.133441012	10.0	0.0	1.0	46.0	8.0	0.0	48.0	2444.0	608.0
6.133504449	10.0	0.0	0.0	46.0	8.0	0.0	48.0	2443.0	609.0
6.133614428	10.0	0.0	0.0	47.0	8.0	0.0	49.0	2443.0	608.0
6.133932703	10.0	0.0	0.0	48.0	8.0	0.0	50.0	2443.0	607.0
6.1341036	10.0	0.0	0.0	48.0	8.0	1.0	50.0	2444.0	606.0
6.134299136	10.0	0.0	0.0	48.0	8.0	0.0	50.0	2443.0	607.0
6.134714891	10.0	0.0	1.0	48.0	8.0	0.0	50.0	2444.0	606.0
6.134812298	10.0	0.0	0.0	48.0	8.0	0.0	50.0	2443.0	607.0
6.134959965	10.0	0.0	1.0	48.0	8.0	0.0	50.0	2444.0	606.0
6.135003937	9.0	0.0	1.0	49.0	8.0	0.0	50.0	2443.0	606.0
6.135022417	9.0	0.0	0.0	49.0	8.0	0.0	50.0	2442.0	607.0
6.135334563	9.0	0.0	0.0	50.0	8.0	0.0	51.0	2442.0	606.0
6.136148242	9.0	0.0	0.0	49.0	8.0	0.0	50.0	2442.0	607.0
6.13616141	9.0	0.0	0.0	50.0	8.0	0.0	51.0	2442.0	606.0
6.136244784	9.0	0.0	0.0	51.0	8.0	0.0	52.0	2442.0	605.0
6.136275992	9.0	0.0	1.0	51.0	8.0	0.0	52.0	2443.0	604.0
6.136395855	9.0	0.0	0.0	51.0	8.0	0.0	52.0	2442.0	605.0
6.136840147	9.0	0.0	0.0	51.0	8.0	1.0	52.0	2443.0	604.0
6.136856868	9.0	0.0	0.0	51.0	8.0	0.0	52.0	2442.0	605.0
6.137063282	9.0	0.0	0.0	51.0	8.0	1.0	52.0	2443.0	604.0
6.137133738	9.0	0.0	0.0	51.0	8.0	0.0	52.0	2442.0	605.0
6.137301493	9.0	0.0	1.0	51.0	8.0	0.0	52.0	2443.0	604.0
6.137379779	9.0	0.0	1.0	52.0	8.0	0.0	53.0	2443.0	603.0
6.137446914	9.0	0.0	0.0	52.0	8.0	0.0	53.0	2442.0	604.0
6.137865411	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
6.138797224	9.0	0.0	0.0	53.0	8.0	1.0	54.0	2443.0	602.0
6.138840139	9.0	0.0	0.0	53.0	8.0	0.0	54.0	2442.0	603.0
6.139223576	9.0	0.0	0.0	53.0	8.0	1.0	54.0	2443.0	602.0
6.139232003	9.0	0.0	0.0	54.0	8.0	1.0	55.0	2443.0	601.0
6.139250415	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
6.139496549	10.0	0.0	0.0	53.0	8.0	0.0	55.0	2443.0	602.0
6.139719271	10.0	0.0	0.0	52.0	8.0	0.0	54.0	2443.0	603.0
6.139740171	10.0	0.0	0.0	51.0	8.0	0.0	53.0	2443.0	604.0
6.140292007	10.0	0.0	0.0	52.0	8.0	0.0	54.0	2443.0	603.0
6.140456361	10.0	0.0	0.0	51.0	8.0	0.0	53.0	2443.0	604.0
6.140915653	10.0	0.0	0.0	51.0	8.0	1.0	53.0	2444.0	603.0
6.140950643	10.0	0.0	0.0	51.0	8.0	0.0	53.0	2443.0	604.0
6.141121633	10.0	0.0	0.0	51.0	8.0	1.0	53.0	2444.0	603.0
6.141201238	10.0	0.0	0.0	51.0	8.0	0.0	53.0	2443.0	604.0
6.141453303	10.0	0.0	0.0	52.0	8.0	0.0	54.0	2443.0	603.0
6.14208834	10.0	0.0	0.0	53.0	8.0	0.0	55.0	2443.0	602.0
6.142151416	10.0	0.0	0.0	52.0	8.0	0.0	54.0	2443.0	603.0
6.142757235	10.0	0.0	0.0	53.0	8.0	0.0	55.0	2443.0	602.0
6.143244741	10.0	0.0	0.0	53.0	8.0	1.0	55.0	2444.0	601.0
6.143332195	10.0	0.0	0.0	53.0	8.0	0.0	55.0	2443.0	602.0
6.143569681	10.0	0.0	0.0	53.0	8.0	1.0	55.0	2444.0	601.0
6.143642611	10.0	0.0	0.0	53.0	8.0	0.0	55.0	2443.0	602.0
6.143958995	10.0	0.0	0.0	53.0	8.0	1.0	55.0	2444.0	601.0
6.144014551	10.0	0.0	0.0	53.0	8.0	0.0	55.0	2443.0	602.0
6.144128096	10.0	0.0	1.0	53.0	8.0	0.0	55.0	2444.0	601.0
6.144152539	10.0	0.0	0.0	53.0	8.0	0.0	55.0	2443.0	602.0
6.144304274	10.0	0.0	0.0	52.0	8.0	0.0	54.0	2443.0	603.0
6.144826049	10.0	0.0	0.0	53.0	8.0	0.0	55.0	2443.0	602.0
6.144883439	10.0	0.0	1.0	53.0	8.0	0.0	55.0	2444.0	601.0
6.144904257	10.0	0.0	0.0	53.0	8.0	0.0	55.0	2443.0	602.0
6.145540087	10.0	0.0	0.0	54.0	8.0	0.0	56.0	2443.0	601.0
6.145795776	10.0	0.0	0.0	54.0	8.0	1.0	56.0	2444.0	600.0
6.145817985	10.0	0.0	0.0	54.0	8.0	0.0	56.0	2443.0	601.0
6.14629477	10.0	0.0	1.0	54.0	8.0	0.0	56.0	2444.0	600.0
6.146309877	10.0	0.0	0.0	54.0	8.0	0.0	56.0	2443.0	601.0
6.147064138	11.0	0.0	0.0	53.0	8.0	0.0	56.0	2444.0	601.0
6.147624941	11.0	0.0	1.0	53.0	8.0	0.0	56.0	2445.0	600.0
6.147642137	11.0	0.0	0.0	53.0	8.0	0.0	56.0	2444.0	601.0
6.148123725	11.0	0.0	0.0	52.0	8.0	0.0	55.0	2444.0	602.0
6.14816037	10.0	0.0	0.0	53.0	8.0	0.0	55.0	2443.0	602.0
6.148462871	10.0	0.0	0.0	53.0	8.0	1.0	55.0	2444.0	601.0
6.148517217	10.0	0.0	0.0	53.0	8.0	0.0	55.0	2443.0	602.0
6.149097393	10.0	0.0	0.0	52.0	8.0	0.0	54.0	2443.0	603.0
6.149179994	11.0	0.0	0.0	51.0	8.0	0.0	54.0	2444.0	603.0
6.149411618	11.0	0.0	0.0	50.0	8.0	0.0	53.0	2444.0	604.0
6.1495566	11.0	0.0	0.0	51.0	8.0	0.0	54.0	2444.0	603.0
6.150190015	11.0	0.0	0.0	50.0	8.0	0.0	53.0	2444.0	604.0
6.15060573	11.0	0.0	0.0	51.0	8.0	0.0	54.0	2444.0	603.0
6.150637255	11.0	0.0	0.0	52.0	8.0	0.0	55.0	2444.0	602.0
6.150969519	11.0	0.0	0.0	53.0	8.0	0.0	56.0	2444.0	601.0
6.1511234	11.0	0.0	1.0	53.0	8.0	0.0	56.0	2445.0	600.0
6.151139776	11.0	0.0	1.0	54.0	8.0	0.0	57.0	2445.0	599.0
6.151141421	11.0	0.0	0.0	54.0	8.0	0.0	57.0	2444.0	600.0
6.15170397	11.0	0.0	0.0	54.0	7.0	0.0	58.0	2443.0	600.0
6.151798603	11.0	0.0	0.0	54.0	7.0	1.0	58.0	2444.0	599.0
6.151839721	11.0	0.0	0.0	54.0	7.0	0.0	58.0	2443.0	600.0
6.15196411	11.0	0.0	0.0	55.0	7.0	0.0	59.0	2443.0	599.0
6.153484313	11.0	0.0	1.0	55.0	7.0	0.0	59.0	2444.0	598.0
6.153556991	11.0	0.0	0.0	55.0	7.0	0.0	59.0	2443.0	599.0
6.153955552	11.0	0.0	0.0	55.0	7.0	1.0	59.0	2444.0	598.0
6.153961449	11.0	0.0	0.0	55.0	7.0	0.0	59.0	2443.0	599.0
6.154216685	10.0	0.0	0.0	56.0	7.0	0.0	59.0	2442.0	599.0
6.15423948	10.0	0.0	0.0	57.0	7.0	0.0	60.0	2442.0	598.0
6.154443598	10.0	0.0	0.0	58.0	7.0	0.0	61.0	2442.0	597.0
6.154480426	10.0	0.0	0.0	57.0	7.0	0.0	60.0	2442.0	598.0
6.154590643	10.0	0.0	0.0	57.0	7.0	1.0	60.0	2443.0	597.0
6.154693292	10.0	0.0	0.0	57.0	7.0	0.0	60.0	2442.0	598.0
6.155040307	10.0	0.0	1.0	57.0	7.0	0.0	60.0	2443.0	597.0
6.155073057	10.0	0.0	0.0	57.0	7.0	0.0	60.0	2442.0	598.0
6.155406407	10.0	0.0	0.0	57.0	7.0	1.0	60.0	2443.0	597.0
6.155454402	10.0	0.0	0.0	57.0	7.0	0.0	60.0	2442.0	598.0
6.15553732	10.0	0.0	0.0	58.0	7.0	0.0	61.0	2442.0	597.0
6.156815661	10.0	0.0	0.0	59.0	7.0	0.0	62.0	2442.0	596.0
6.157668482	10.0	0.0	1.0	59.0	7.0	0.0	62.0	2443.0	595.0
6.1577285	10.0	0.0	0.0	59.0	7.0	0.0	62.0	2442.0	596.0
6.157787055	10.0	0.0	0.0	59.0	8.0	0.0	61.0	2443.0	596.0
6.158081049	10.0	0.0	0.0	60.0	8.0	0.0	62.0	2443.0	595.0
6.158148176	10.0	0.0	0.0	59.0	8.0	0.0	61.0	2443.0	596.0
6.158210405	10.0	0.0	0.0	58.0	8.0	0.0	60.0	2443.0	597.0
6.158327922	10.0	0.0	1.0	58.0	8.0	0.0	60.0	2444.0	596.0
6.158334976	10.0	0.0	0.0	58.0	8.0	0.0	60.0	2443.0	597.0
6.160353134	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
6.160727818	9.0	0.0	0.0	60.0	8.0	0.0	61.0	2442.0	596.0
6.161387919	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
6.161490813	9.0	0.0	0.0	60.0	8.0	0.0	61.0	2442.0	596.0
6.161597293	9.0	0.0	0.0	61.0	8.0	0.0	62.0	2442.0	595.0
6.161757188	9.0	0.0	0.0	62.0	8.0	0.0	63.0	2442.0	594.0
6.161917255	9.0	0.0	0.0	62.0	7.0	0.0	64.0	2441.0	594.0
6.164209677	9.0	0.0	0.0	61.0	7.0	0.0	63.0	2441.0	595.0
6.164542177	9.0	0.0	1.0	61.0	7.0	0.0	63.0	2442.0	594.0
